timestamp,cpu_usage,memory_usage,request_latency_ms,error_rate_percent,anomaly
2025-12-01 22:37:26.058721,41.13150458352389,79.75376892807027,140.7838475154851,0.23967587898194526,0
2025-12-01 22:38:26.058721,15.970512821542473,61.23422055836887,5.0,0.08476295465750511,0
2025-12-01 22:39:26.058721,36.30906267805077,70.9540313775522,62.2005424341169,0.7002967482828215,0
2025-12-01 22:40:26.058721,27.35130107025713,57.303212649503386,12.79999558207249,0.4576130298440975,0
2025-12-01 22:41:26.058721,72.5641407624672,66.49768075457568,10.385210633619895,0.04484937173391258,0
2025-12-01 22:42:26.058721,37.36171281351495,32.53894880645545,80.5516012676731,0.2374586073290756,0
2025-12-01 22:43:26.058721,41.848072101767286,40.17179166620875,26.989528439454375,1.1694219996715225,0
2025-12-01 22:44:26.058721,48.272280640607015,76.9296119111206,124.20539391394749,0.30108190272293806,0
2025-12-01 22:45:26.058721,40.654036695586804,81.19483894567928,5.0,0.19646759271694586,0
2025-12-01 22:46:26.058721,65.4257656064613,27.058688005618464,81.02009729101435,0.5161091011780434,0
2025-12-01 22:47:26.058721,30.66025957398322,54.99472135727624,7.35743653090233,0.11343297146529127,0
2025-12-01 22:48:26.058721,42.91911182855864,41.38112399029545,9.714274093234906,0.37096224052359583,0
2025-12-01 22:49:26.058721,28.862941214529275,36.059370612702764,32.44232686834903,0.5536087339706535,0
2025-12-01 22:50:26.058721,20.199662331689414,55.696793907109,25.175120277995166,0.9650916886992027,0
2025-12-01 22:51:26.058721,30.82346363642072,72.81925864730816,33.29336478295057,0.5896470923035126,0
2025-12-01 22:52:26.058721,39.44444804427382,59.03324946568388,140.69264241683592,0.2425868959863911,0
2025-12-01 22:53:26.058721,33.5604666322411,43.6097510016193,53.55796990595366,0.7300784781330224,0
2025-12-01 22:54:26.058721,29.61368530189216,60.2972235987032,17.146307649311616,1.1433555179369252,0
2025-12-01 22:55:26.058721,18.90523804492249,42.80047652838198,9.492010295614566,0.32481748363622104,0
2025-12-01 22:56:26.058721,38.75341641056958,58.24228601461204,27.240348166657373,0.0022554722560662157,0
2025-12-01 22:57:26.058721,17.429194389534967,77.92931400911466,30.041257338084538,1.0639715827382679,0
2025-12-01 22:58:26.058721,51.40083945534404,8.456806813983446,45.976600193712386,0.09042651277225004,0
2025-12-01 22:59:26.058721,41.23659629401755,65.94504597080068,15.462496683554573,0.06752370201201548,0
2025-12-01 23:00:26.058721,18.13672750802604,19.21890156859063,72.94524136025493,0.1838524654178473,0
2025-12-01 23:01:26.058721,35.36186384425205,74.56655421088922,5.182556955923672,0.2390047920874934,0
2025-12-01 23:02:26.058721,28.717653916141252,37.259487802542786,41.10057275437309,0.8031631248077177,0
2025-12-01 23:03:26.058721,44.78761765628771,25.64657244787032,48.846065381899265,0.24647925208135632,0
2025-12-01 23:04:26.058721,60.10675669034717,63.90538454177495,11.58598489429948,0.025026593058925503,0
2025-12-01 23:05:26.058721,11.87241295531383,57.283401262848216,87.43826073258998,0.5052480710676638,0
2025-12-01 23:06:26.058721,41.72539118721126,30.01626194076684,47.78174890986529,0.5561847788583205,0
2025-12-01 23:07:26.058721,37.5980080665004,24.940004856632125,51.88369845918109,0.8415985288039468,0
2025-12-01 23:08:26.058721,50.07010114675698,46.250370250174356,34.43221725419282,0.25446877087518904,0
2025-12-01 23:09:26.058721,43.19794942356534,25.918260996576066,120.17235221708313,0.045001237227561365,0
2025-12-01 23:10:26.058721,28.720460023917713,28.770540541527446,59.196677161229736,0.40266800888823834,0
2025-12-01 23:11:26.058721,35.214190965000725,52.31241580842867,24.05003903479985,0.06448370178693484,0
2025-12-01 23:12:26.058721,28.059612147947664,30.682567314898066,13.630208395162901,0.008611393715702744,0
2025-12-01 23:13:26.058721,56.14010707897897,58.53078580053086,5.0,0.7538548043046852,0
2025-12-01 23:14:26.058721,40.319674730079136,79.80287191766953,9.037789393329259,0.2582630874874174,0
2025-12-01 23:15:26.058721,68.51786028629512,47.02889170198835,200.0,0.3722256817796367,0
2025-12-01 23:16:26.058721,39.090087792780686,52.603021239711694,26.108393223114888,0.5436124895924186,0
2025-12-01 23:17:26.058721,29.37389849634306,90.36193465670974,114.47713937975259,0.2562699350495336,0
2025-12-01 23:18:26.058721,17.29428411080759,26.247977652453063,9.350789286448112,0.02624257717337148,0
2025-12-01 23:19:26.058721,12.952904856160824,73.82470390361483,27.70065187707412,0.14567349517192585,0
2025-12-01 23:20:26.058721,16.237960854917652,71.41715195824965,161.59611181153383,0.10804747020668778,0
2025-12-01 23:21:26.058721,44.00689976517225,67.08634678347566,5.0,1.894770421198569,0
2025-12-01 23:22:26.058721,47.63087534844901,75.83495701465263,45.06817051540943,0.6725866773829479,0
2025-12-01 23:23:26.058721,16.282139469518,55.61149931917238,125.77153051256124,0.30032957897901885,0
2025-12-01 23:24:26.058721,53.425574711141735,38.34141008801465,149.47098494644953,0.03273208615423725,0
2025-12-01 23:25:26.058721,32.75408422474841,71.89146582441136,93.54256152105476,0.06156456920991028,0
2025-12-01 23:26:26.058721,42.20189517978324,72.6568442342579,96.87433761027339,0.8380548717872051,0
2025-12-01 23:27:26.058721,64.18330942383136,72.10627802986576,52.80393338374266,1.4543104776185032,0
2025-12-01 23:28:26.058721,53.452589737982976,50.89004164638473,12.450197637566914,0.015926059947502347,0
2025-12-01 23:29:26.058721,35.97204028141252,35.67610972773347,65.59248054559832,1.2061839233313976,0
2025-12-01 23:30:26.058721,98.89962951300168,95.2435524214418,866.4676249004577,13.287736100628432,1
2025-12-01 23:31:26.058721,7.722768980060426,68.84460035135672,37.32038513599198,0.12016562143517096,0
2025-12-01 23:32:26.058721,29.2127002113637,70.48703579719931,15.1023957115681,0.0539219970323997,0
2025-12-01 23:33:26.058721,36.83304641758458,41.4064774585081,42.60375389633999,0.738654562022198,0
2025-12-01 23:34:26.058721,25.192307092732243,56.3074579225478,58.65769067078532,0.31641234706790694,0
2025-12-01 23:35:26.058721,38.031145493615426,23.82443391028088,11.677393792762,0.8931584989954451,0
2025-12-01 23:36:26.058721,41.15277824438152,69.69900206011702,63.5037335843074,0.12819323330433477,0
2025-12-01 23:37:26.058721,36.62716027287882,34.33382486549873,44.26781600557684,0.5674846904088781,0
2025-12-01 23:38:26.058721,30.249961287648105,65.70510719143095,47.38260869756397,0.06285060993652104,0
2025-12-01 23:39:26.058721,42.529820079500915,27.013908452196766,18.26329631604312,0.04701837175842308,0
2025-12-01 23:40:26.058721,46.629109743541136,70.62831812868015,8.436722654794394,0.07158879850177145,0
2025-12-01 23:41:26.058721,23.64401383835731,56.43670380045541,48.83520801995572,0.8274826167060835,0
2025-12-01 23:42:26.058721,61.163985696194054,34.372846087661074,44.12261196526863,0.5330044059409347,0
2025-12-01 23:43:26.058721,38.521178015736076,63.82712762161051,20.62540668292086,0.0907392912585092,0
2025-12-01 23:44:26.058721,40.28274434417271,38.19276616389339,17.541294690588813,0.24288134531148006,0
2025-12-01 23:45:26.058721,50.62321634884836,64.99110074890257,21.327629340790615,0.7212969455550048,0
2025-12-01 23:46:26.058721,43.49824196895253,44.51777049238557,33.65579156905403,0.16820819168023873,0
2025-12-01 23:47:26.058721,97.70088113184792,92.59926578125653,1727.7837226728032,7.44113641240579,1
2025-12-01 23:48:26.058721,44.30686247802736,30.35167519038126,72.1040175813829,1.2302209321609996,0
2025-12-01 23:49:26.058721,30.813439380393433,41.39170582625431,95.43930152252163,0.4024874212612665,0
2025-12-01 23:50:26.058721,45.42255287809152,77.36378047497156,35.22553192961528,0.4998012112376267,0
2025-12-01 23:51:26.058721,22.844106890190073,68.0228726105845,37.340438782031086,0.5295299787932053,0
2025-12-01 23:52:26.058721,41.62839558664785,82.47722824644283,11.428202123234286,0.1495187899400626,0
2025-12-01 23:53:26.058721,39.50155014033309,83.07270432059717,63.835389923748906,0.22731826609409997,0
2025-12-01 23:54:26.058721,36.8782471409119,39.304983908181704,27.373097800704492,0.07305717667279252,0
2025-12-01 23:55:26.058721,95.05770397928151,95.65857255109609,1613.9119535071784,13.605511771263568,1
2025-12-01 23:56:26.058721,11.772264317535413,41.77440151338923,26.301648688583512,0.643404525014958,0
2025-12-01 23:57:26.058721,31.769126383885578,36.56978789397847,5.743456042420809,0.023732561037427043,0
2025-12-01 23:58:26.058721,41.39267351711672,13.170105813270832,9.500775239556521,0.3985736999179624,0
2025-12-01 23:59:26.058721,42.397845879961004,49.705045639663155,83.45145540954962,0.21009174811472436,0
2025-12-02 00:00:26.058721,24.584872886110627,24.288688125777792,14.96186148114067,0.8444783790483017,0
2025-12-02 00:01:26.058721,58.98561761297051,49.31656236931345,15.350341431888195,0.21064489615344315,0
2025-12-02 00:02:26.058721,27.007377276782492,92.31541619125969,132.5136626813332,0.5166231676934836,0
2025-12-02 00:03:26.058721,54.541858007901055,39.813098073385824,53.59398394367979,0.09060528715574384,0
2025-12-02 00:04:26.058721,46.40791542807527,53.895480112561344,6.069275745982068,0.4090780559715167,0
2025-12-02 00:05:26.058721,30.306590352342955,68.13296771618566,7.7500261330997215,0.17398910133917384,0
2025-12-02 00:06:26.058721,66.62966338914268,55.605825839318136,15.897953673609374,0.09009496857263515,0
2025-12-02 00:07:26.058721,85.33208744413218,99.30683696715656,1647.8447468397553,11.645470454726025,1
2025-12-02 00:08:26.058721,53.787312604150024,42.7519513262384,69.88302961529635,0.5089419542359928,0
2025-12-02 00:09:26.058721,55.00873477064467,45.36244049877535,16.044465223447066,2.0,0
2025-12-02 00:10:26.058721,29.940696863850327,30.79978955624343,102.25859068991956,0.5529786884440285,0
2025-12-02 00:11:26.058721,60.886979500964934,66.92090017778816,5.780654646530434,0.3625356256052936,0
2025-12-02 00:12:26.058721,36.24930228101571,15.170166867718082,11.634395711901213,1.218749251995943,0
2025-12-02 00:13:26.058721,44.33040443919786,69.42176676764404,176.1088304135725,0.8809474016074594,0
2025-12-02 00:14:26.058721,43.90482758156831,21.926032305095152,7.2365430113667015,0.3978627610725369,0
2025-12-02 00:15:26.058721,37.98536887794178,69.25214548153305,109.51253604075697,0.35805345241879105,0
2025-12-02 00:16:26.058721,52.162124097396735,42.92364947575638,60.85882544292579,1.4233905643773153,0
2025-12-02 00:17:26.058721,51.902330808283196,25.362626237338397,5.0,0.4800260261465762,0
2025-12-02 00:18:26.058721,13.77202040142729,61.585972901592726,33.0540256898166,0.6254958151673976,0
2025-12-02 00:19:26.058721,59.565103643172286,68.57535070151549,36.59225424713743,0.045333959078068975,0
2025-12-02 00:20:26.058721,15.062620179464885,41.23842703792926,134.51515440514478,0.6334662795176815,0
2025-12-02 00:21:26.058721,55.48819306512486,64.41221097357867,27.331673103736943,0.15372600284175328,0
2025-12-02 00:22:26.058721,56.90057705241375,4.298310106612995,29.598495516043403,0.06138782080268019,0
2025-12-02 00:23:26.058721,23.635503546772025,23.58807420506799,5.966422666701913,0.9474482586625144,0
2025-12-02 00:24:26.058721,33.83778568068123,75.84817860937459,50.96777249988275,0.5875162983907952,0
2025-12-02 00:25:26.058721,23.414429972710963,45.526614516041676,11.842919555401624,0.2617564778629928,0
2025-12-02 00:26:26.058721,36.77618454566897,12.755733471023047,5.0,0.2823037483367908,0
2025-12-02 00:27:26.058721,35.379485737213884,36.022676391160125,200.0,0.1097735893918312,0
2025-12-02 00:28:26.058721,51.6949079840401,31.531990549498385,15.710175727383824,0.004798449369297329,0
2025-12-02 00:29:26.058721,59.65463119179413,46.68076537054151,7.602412539889243,0.21489873134358167,0
2025-12-02 00:30:26.058721,60.93525716184934,42.584980323847056,60.11377471146355,0.08032760405447667,0
2025-12-02 00:31:26.058721,31.56747960132547,53.578634578763214,86.20938400816212,0.2738544250813212,0
2025-12-02 00:32:26.058721,36.86167189383208,48.610678967748505,5.0,0.8973571790976733,0
2025-12-02 00:33:26.058721,14.74842711668575,77.19478510074038,5.56855534902529,0.06094505850422513,0
2025-12-02 00:34:26.058721,27.911949002557172,58.490971994393384,5.0,0.048119786953509235,0
2025-12-02 00:35:26.058721,54.47277449646187,59.15343222387172,5.0,1.1619157027756049,0
2025-12-02 00:36:26.058721,64.23374235322348,73.30314247789043,53.86061727541578,0.683519593664369,0
2025-12-02 00:37:26.058721,21.48476692180117,42.22462499140836,44.37461939890392,0.02726498212448683,0
2025-12-02 00:38:26.058721,89.99976722747863,92.46162460032068,1446.4542532785072,11.052736218440259,1
2025-12-02 00:39:26.058721,39.603913645616096,74.13940649264498,35.22731150566602,0.577471061761994,0
2025-12-02 00:40:26.058721,44.202417382294094,52.71683496216225,85.0523609328862,0.23129098075845414,0
2025-12-02 00:41:26.058721,27.855947201175308,52.78702415797857,39.55655986896998,0.6439912464365477,0
2025-12-02 00:42:26.058721,46.36091566696135,37.33340156939527,125.50933664704012,0.2591383817614816,0
2025-12-02 00:43:26.058721,32.89240979393626,37.66289333792845,33.24242291506746,1.71768773732129,0
2025-12-02 00:44:26.058721,39.78321593682581,66.93444677541687,78.18945796467636,0.5927662913294809,0
2025-12-02 00:45:26.058721,48.194263720055496,69.6931159627522,26.158437187897217,0.02386863587160439,0
2025-12-02 00:46:26.058721,40.09633404716407,65.67646811493317,28.566295015678488,0.20061338245175728,0
2025-12-02 00:47:26.058721,33.45421164210147,65.8592321089095,94.52113815055934,0.41460510025207253,0
2025-12-02 00:48:26.058721,38.35585294111254,61.38059074519518,5.6953934300926905,0.0765019577566444,0
2025-12-02 00:49:26.058721,38.67455561191997,52.63045460156312,41.61100983803126,0.0012617406889396802,0
2025-12-02 00:50:26.058721,34.44983455176808,46.492406313580396,64.79279558895352,0.041314930743447206,0
2025-12-02 00:51:26.058721,36.11805905999346,74.20647699883106,69.39891198581228,0.3714455512868896,0
2025-12-02 00:52:26.058721,63.979707557570755,42.52558259019133,44.76237597232392,0.500182881464515,0
2025-12-02 00:53:26.058721,88.7283656052511,99.36075639878402,1533.2763276800074,13.349322239618608,1
2025-12-02 00:54:26.058721,35.56779522956259,33.91974004091507,15.108150437822088,0.5470460459423757,0
2025-12-02 00:55:26.058721,50.45431606766103,36.81401926299099,120.07953406563736,0.4800222563669049,0
2025-12-02 00:56:26.058721,34.99270765365985,45.27690864285547,23.084946249734465,1.4058476112915017,0
2025-12-02 00:57:26.058721,57.59686956379962,33.921232465456725,80.22055055835243,0.9184061115333763,0
2025-12-02 00:58:26.058721,45.544632882971406,65.95703650956601,5.0,1.4344781313293278,0
2025-12-02 00:59:26.058721,38.39046783993657,23.03931496909941,13.209295086711595,1.6922825808821058,0
2025-12-02 01:00:26.058721,46.71575388715416,51.98459246762146,21.20066278529225,0.29063167640320314,0
2025-12-02 01:01:26.058721,97.07043677559749,91.94462487732281,1116.9364305361996,8.471600852656072,1
2025-12-02 01:02:26.058721,23.09848796635292,13.784008433606383,19.233942880653395,0.16537967096436004,0
2025-12-02 01:03:26.058721,22.09112490401417,41.179523589527825,5.0,0.35507790799129646,0
2025-12-02 01:04:26.058721,42.1441464214556,55.11399076096286,9.550006306809463,0.08168005229860405,0
2025-12-02 01:05:26.058721,65.98772499227638,58.57455986588136,14.998891309205545,0.556504149009713,0
2025-12-02 01:06:26.058721,73.46950219288948,45.913855827996684,9.682118600708447,0.01262430758140702,0
2025-12-02 01:07:26.058721,49.570766521611354,63.537764089614306,11.390506150943375,0.13435018924043632,0
2025-12-02 01:08:26.058721,47.51266712416685,47.81367485527918,73.25755909099799,0.11664220964247846,0
2025-12-02 01:09:26.058721,12.984133987708915,50.27305824150113,26.554277516166152,1.389416660992094,0
2025-12-02 01:10:26.058721,31.859893003989672,55.033077379731075,25.974758518229997,0.07826945318192016,0
2025-12-02 01:11:26.058721,28.183243721376417,68.53999257468338,169.969455867128,1.1071747156293084,0
2025-12-02 01:12:26.058721,30.68728602623326,36.485639951689365,29.592912543480093,0.06639910009113838,0
2025-12-02 01:13:26.058721,37.47784272122816,40.263562549634045,131.31761188230863,0.5259091810857732,0
2025-12-02 01:14:26.058721,32.91864133454309,36.6220701654157,17.76687038601075,0.19274740050414535,0
2025-12-02 01:15:26.058721,10.310502844363183,43.35604567716133,25.593496768827332,0.18990041207679073,0
2025-12-02 01:16:26.058721,51.21865384176301,78.5246851615953,25.23251618432272,2.0,0
2025-12-02 01:17:26.058721,23.908854613902903,61.45450638659644,39.491586773871724,0.1281193893754847,0
2025-12-02 01:18:26.058721,43.588702961667245,27.378205096623162,43.88323223219931,0.11317438372691255,0
2025-12-02 01:19:26.058721,71.1112400462496,37.991060688226504,14.259261543982674,0.44498843552076583,0
2025-12-02 01:20:26.058721,26.209231126203647,57.455344485528045,78.8931471083641,0.6749858389635491,0
2025-12-02 01:21:26.058721,2.045687158805054,31.869844381344592,34.311155833308874,2.0,0
2025-12-02 01:22:26.058721,35.70993667179834,35.49319918370486,5.0,0.6043482621682107,0
2025-12-02 01:23:26.058721,56.51439452497856,76.89919332348298,44.74366571209445,0.4126210213162637,0
2025-12-02 01:24:26.058721,69.37521181330891,37.73248743053627,79.98909449405484,0.2630810795514833,0
